[INFO]
DATA_FORMAT_VERSION=1.0
CREATOR=tellurium
NUMBER_OF_COLS=3
NUMBER_OF_ROWS=15001
COLUMN_HEADERS=time,[S1],[S2]
0.356667,0.0001140789646359757,4.683504658436564e-005
0.357333,0.0001016417896716549,4.568663060855495e-005
0.358,0.0001029065369849802,4.04410491851592e-005
0.358667,0.0001045475966573942,4.905452467605632e-005
0.359333,0.0001035324930552075,4.653504295084558e-005
0.36,0.0001028939170163706,4.488263026504363e-005
0.360667,0.000103176927408707,4.617703891970234e-005
0.361333,0.0001061383334246461,4.339944534669968e-005
0.362,0.0001001719323807898,4.069874716514131e-005
0.362667,0.0001061792893848444,4.099635235895119e-005
0.363333,0.0001058685164735527,4.554562607761083e-005
0.364,0.0001026568166756996,4.635192200203356e-005
0.364667,0.0001020758013923798,4.324993283883789e-005
0.365333,0.000106813487567522,4.989878086262226e-005
0.366,0.0001053486045255985,4.781752669160155e-005
0.366667,0.0001056886335533089,4.608944016228984e-005
0.367333,0.0001060137783572428,4.916517697172756e-005
0.368,0.0001026395714813269,4.353210401008133e-005
0.368667,9.977401732397088e-005,5.034320748047313e-005
0.369333,9.776524087963388e-005,4.513149273131742e-005
0.37,0.0001009529694827872,4.630952352051128e-005
0.370667,0.0001056334492147113,4.767058443695653e-005
0.371333,0.0001088386372056047,4.891417220627793e-005
0.372,0.0001034900221567934,4.492340918408591e-005
0.372667,0.0001055852621326504,4.113613176425603e-005
0.373333,0.0001017297683836237,5.132569446075464e-005
0.374,0.0001084960534163095,4.742054732836367e-005
0.374667,0.0001021239403074145,4.581150793037358e-005
0.375333,0.0001056700177371991,4.42449628481866e-005
0.376,0.0001020203707487825,5.140601603644315e-005
0.376667,0.0001006052168908025,5.572175025268797e-005
0.377333,0.0001020878799158283,4.757547749608703e-005
0.378,0.0001037310728885162,4.329181860302321e-005
0.378667,0.0001039940367142425,5.081308694726042e-005
0.379333,0.0001016514060546369,4.783699127544571e-005
0.38,0.0001023425167277389,4.39607145528489e-005
0.380667,0.0001016296329280838,4.596417388465082e-005
0.381333,0.0001036254820337427,4.728890714897406e-005
0.382,0.0001008050064681732,4.351012967700792e-005
0.382667,0.000102511010000208,4.638382772070766e-005
0.383333,9.907274951417707e-005,4.814807026685883e-005
0.384,0.0001037414694327365,4.978941189973473e-005
0.384667,0.0001055789129484689,4.75518963263072e-005
0.385333,0.0001037357328969,4.366373073166945e-005
0.386,0.0001022615963847723,4.724259356277514e-005
0.386667,9.677332113880137e-005,4.86992826969396e-005
0.387333,0.0001006560316747356,4.219963276954323e-005
0.388,0.0001021765217649677,4.383865815584243e-005
0.388667,9.937289900453651e-005,4.606121774148984e-005
0.389333,0.0001020935403697402,4.699753765206998e-005
0.39,0.0001085255844809083,5.526914332737014e-005
0.390667,0.000106941519807712,5.139755090660461e-005
0.391333,9.722712628577347e-005,4.840115502739188e-005
0.392,0.0001052702414964571,4.789056609398293e-005
0.392667,0.0001005773232350791,4.707252429663895e-005
0.393333,0.0001014824530489979,4.927073211982656e-005
0.394,0.0001046142798620277,4.444190833992169e-005
0.394667,0.0001033046690835017,4.613779440677236e-005
0.395333,0.0001007055934021473,5.047072006389428e-005
0.396,0.0001009237273431437,5.112031335116459e-005
0.396667,0.000101105804206592,4.982774275699734e-005
0.397333,0.0001026196301383585,5.201089679206236e-005
0.398,0.0001023355834028026,4.553466589603554e-005
0.398667,9.604112756413033e-005,4.888466176073706e-005
0.399333,9.836104128314361e-005,5.161402488334801e-005
0.4,0.0001015182656030742,4.903013285971679e-005
0.400667,0.0001005575166220972,5.333556738483616e-005
0.401333,0.0001026468943914253,4.79393684467638e-005
0.402,0.00010008547044641,4.907252437008015e-005
0.402667,0.0001050030142640211,5.728113216314064e-005
0.403333,9.756112477132604e-005,4.694863394523545e-005
0.404,0.000103181500305501,4.844171425808578e-005
0.404667,9.931790958900896e-005,4.942550665409304e-005
0.405333,9.668578817235963e-005,4.956967065528804e-005
0.406,0.0001031913357513702,4.289213643726549e-005
0.406667,9.718313321954665e-005,4.862014899136188e-005
0.407333,9.866331928265587e-005,4.908488433517602e-005
0.408,0.0001012888030614108,5.390345758535444e-005
0.408667,0.0001033525795620958,4.884944980830875e-005
0.409333,0.0001014614205278134,5.688426087731731e-005
0.41,0.0001032507495043903,5.326054847362148e-005
0.410667,0.0001024573892550935,5.2206920792982e-005
0.411333,9.893011248390189e-005,5.233142685335266e-005
0.412,9.356922276931063e-005,5.037907922902078e-005
0.412667,9.755296568009861e-005,4.799386292865601e-005
0.413333,9.128244185910769e-005,5.178971517606259e-005
0.414,0.0001005703280903632,4.961535205383487e-005
0.414667,9.922556665591388e-005,4.944526899228678e-005
0.415333,9.777950998677057e-005,5.223661728740133e-005
0.416,0.0001012729690125047,5.05069877297889e-005
0.416667,9.467392663911861e-005,5.466238431006549e-005
0.417333,9.969131086328279e-005,5.306577565892629e-005
0.418,9.5668141742133e-005,5.602930505725408e-005
0.418667,9.824445353694458e-005,5.125777920755221e-005
0.419333,9.169773139217165e-005,4.649245544525965e-005
0.42,0.000101501153076187,4.301344799271146e-005
0.420667,9.798221615106817e-005,5.169584613738883e-005
0.421333,0.0001006728969339269,5.562184558856421e-005
0.422,9.669348945474883e-005,5.095771687573227e-005
0.422667,9.734419633528768e-005,4.929215382011507e-005
0.423333,0.0001041211744634654,5.562649838450038e-005
0.424,9.813488020627177e-005,5.600621079040334e-005
0.424667,9.449525044040764e-005,5.023862911721496e-005
0.425333,9.829020663483103e-005,5.065740163436623e-005
0.426,9.839480025335969e-005,5.087663861810288e-005
0.426667,9.443562703896826e-005,5.054149428200186e-005
0.427333,9.613155122417686e-005,5.655509412126551e-005
0.428,0.0001005681717371415,5.044776894456095e-005
0.428667,0.0001064900573537504,5.224441436902406e-005
0.429333,0.0001021734026039078,5.386427061200002e-005
0.43,9.458407202142877e-005,5.435765957089772e-005
0.430667,0.00010138791136179,5.662242462902336e-005
0.431333,9.992420730388558e-005,5.033556556856807e-005
0.432,0.000104330307069915,5.09299441628604e-005
0.432667,0.0001004236469268625,4.815767326702706e-005
0.433333,9.591006956874399e-005,5.481888561687834e-005
0.434,0.0001002331501626951,5.682185051234274e-005
0.434667,9.712429230930064e-005,5.081392583179181e-005
0.435333,9.634923120407991e-005,5.643780886776613e-005
0.436,9.993141538776702e-005,5.507468749226967e-005
0.436667,9.324360050253385e-005,5.866603531094172e-005
0.437333,9.448459755196845e-005,5.377642568648612e-005
0.438,9.701898258230122e-005,5.392431098044128e-005
0.438667,9.971507055333968e-005,4.715870338267482e-005
0.439333,9.512482922041826e-005,5.05383971833613e-005
0.44,9.74060476898321e-005,5.112726415633805e-005
0.440667,9.327220648439296e-005,5.83571317939272e-005
0.441333,9.330880605714355e-005,5.475838230914225e-005
0.442,9.907627140437249e-005,5.22033191530388e-005
0.442667,9.483379492197668e-005,5.213171582183091e-005
0.443333,9.355222261415877e-005,5.458316131504729e-005
0.444,9.670648690325673e-005,4.906214447657219e-005
0.444667,9.581985799608055e-005,5.684422431721622e-005
0.445333,9.708173875124261e-005,4.941093994211291e-005
0.446,9.363144004867344e-005,5.107979392384494e-005
0.446667,9.837795445159256e-005,5.156667829005731e-005
0.447333,9.868030169649664e-005,4.73679329725907e-005
0.448,9.455284316865088e-005,5.278162710462195e-005
0.448667,0.000100277422377917,5.547619929783709e-005
0.449333,9.808613908530677e-005,5.391755264141383e-005
0.45,9.740600592124773e-005,5.737964263714973e-005
0.450667,9.527557112425329e-005,5.310486981126499e-005
0.451333,9.465627750847006e-005,5.627217518280498e-005
0.452,9.561110707914598e-005,5.396516721822432e-005
0.452667,8.740581373180023e-005,4.789100593641133e-005
0.453333,9.467765059625657e-005,6.012844746242045e-005
0.454,9.358126818140636e-005,5.802139369351786e-005
0.454667,9.82138104758021e-005,5.81012434922397e-005
0.455333,9.848503374024193e-005,4.986946831309412e-005
0.456,9.632200498962372e-005,5.338161431471763e-005
0.456667,9.434605903723273e-005,6.017317121805398e-005
0.457333,9.089135499208635e-005,5.564395161005464e-005
0.458,9.441995213044819e-005,5.722917304242824e-005
0.458667,9.377870979880417e-005,5.902286357589157e-005
0.459333,9.275755113202688e-005,5.378808090895265e-005
0.46,9.734351284657831e-005,5.61515657443904e-005
0.460667,9.270526587301137e-005,5.130726099593904e-005
0.461333,9.235468663955269e-005,5.605565155471431e-005
0.462,9.49689663841935e-005,5.872319444134972e-005
0.462667,9.601819596065066e-005,5.897586474615949e-005
0.463333,9.20328477825134e-005,5.548815501205802e-005
0.464,9.34971638810483e-005,5.118044935040473e-005
0.464667,9.717049425308663e-005,5.393201548635669e-005
0.465333,9.542441079720468e-005,5.862012934505483e-005
0.466,9.479568058746737e-005,5.487718606613132e-005
0.466667,8.541056888627878e-005,5.966576204127351e-005
0.467333,8.944108079852618e-005,5.568229407494467e-005
0.468,9.228851672863331e-005,5.629262538632185e-005
0.468667,9.625285207433718e-005,5.80364369324435e-005
0.469333,9.977676494463718e-005,5.635762876845996e-005
0.47,9.305007040593977e-005,5.364454985473206e-005
0.470667,9.305728913768606e-005,5.630704444411762e-005
0.471333,9.6851704312189e-005,5.790998093987235e-005
0.472,9.584420197015161e-005,5.210771517250743e-005
0.472667,9.642743321253845e-005,5.658349948442384e-005
0.473333,9.169771935773599e-005,5.879152212451002e-005
0.474,9.209108236458645e-005,5.546925611866631e-005
0.474667,9.522573404637059e-005,5.73166423957577e-005
0.475333,9.776269401324439e-005,5.550193027763517e-005
0.476,9.097410739159751e-005,5.334197435158175e-005
0.476667,9.558295361805805e-005,5.992332525248225e-005
0.477333,9.155045921107276e-005,5.696344623218812e-005
0.478,9.733618865201181e-005,5.446381388495216e-005
0.478667,9.505981956371235e-005,5.89052089537266e-005
0.479333,9.726075477345309e-005,5.939201217584794e-005
0.48,9.316981128119963e-005,5.68125906339227e-005
0.480667,9.109145569018716e-005,4.93151942381982e-005
0.481333,9.775550264840184e-005,5.696413224685125e-005
0.482,9.353880073689691e-005,5.543491462509474e-005
0.482667,9.287932765223795e-005,5.873958839842542e-005
0.483333,9.742466115486415e-005,5.380204115997629e-005
0.484,9.090772512927211e-005,6.057074213876404e-005
0.484667,8.324167525083283e-005,6.333532760384976e-005
0.485333,9.671502528125135e-005,5.453882494870658e-005
0.486,9.214481063437379e-005,5.779145297359269e-005
0.486667,9.102885373071249e-005,5.564196738067455e-005
0.487333,9.320342952052885e-005,5.722145996912657e-005
0.488,9.600881051586866e-005,5.301044133343994e-005
0.488667,9.198777535484668e-005,6.18870573302406e-005
0.489333,9.44826173964606e-005,5.743838162360498e-005
0.49,9.400103839390436e-005,5.587240215281717e-005
0.490667,9.542724402060362e-005,5.682779030735494e-005
0.491333,9.622350823177667e-005,5.790549665859881e-005
0.492,9.41616107744534e-005,6.20048008277313e-005
0.492667,9.08094036880226e-005,6.23639142889217e-005
0.493333,8.977787889062822e-005,5.652166175379535e-005
0.494,9.240160030645737e-005,5.962541148708326e-005
0.494667,9.583159646518142e-005,6.039725598131169e-005
0.495333,9.279732653675082e-005,5.657243840061876e-005
0.496,9.301233166601888e-005,6.065280126190175e-005
0.496667,9.125395602958742e-005,6.134905330628239e-005
0.497333,9.07642265763756e-005,5.658353104920402e-005
0.498,9.157431830823482e-005,6.076496096563334e-005
0.498667,9.153777413268505e-005,5.526873163317271e-005
0.499333,9.000915390323742e-005,5.9385564318173e-005
0.5,8.90711835776669e-005,5.810842517290511e-005
0.500667,8.467735232291682e-005,5.918069469390943e-005
0.501333,9.290527144184614e-005,5.967611131273972e-005
0.502,9.064727733220791e-005,5.876712558658351e-005
0.502667,9.306118474594883e-005,6.154007705783248e-005
0.503333,9.35088466489721e-005,6.070549425223172e-005
0.504,9.238185439777338e-005,6.265678771307743e-005
0.504667,8.954703148763347e-005,5.463432966649719e-005
0.505333,9.126072210231827e-005,5.455111387151773e-005
0.506,8.609026698186862e-005,6.137978526224439e-005
0.506667,9.039958592908731e-005,6.060260183425897e-005
0.507333,9.671513935342806e-005,5.994381959453286e-005
0.508,8.78219888282279e-005,5.674809445293024e-005
0.508667,9.23442615470462e-005,6.068956796399935e-005
0.509333,9.216040362480351e-005,6.004774739318685e-005
0.51,8.516975399253265e-005,5.452953190434686e-005
0.510667,9.259745992322613e-005,6.063841423269008e-005
0.511333,8.260431747111302e-005,5.728940811717978e-005
0.512,9.005216188846325e-005,6.403063395205448e-005
0.512667,8.743607677536407e-005,5.727385332962501e-005
0.513333,9.432340450184082e-005,5.767561816326146e-005
0.514,8.495516850505595e-005,6.331553395878651e-005
0.514667,8.711381564815967e-005,6.400150268973107e-005
0.515333,9.486111870110015e-005,5.889296975001006e-005
0.516,8.878925674178103e-005,6.036454890982147e-005
0.516667,9.234203126948641e-005,6.145310951825994e-005
0.517333,8.59580497784919e-005,5.295978998572538e-005
0.518,8.664519365449113e-005,5.534437336693215e-005
0.518667,8.644194552229088e-005,6.284776824480886e-005
0.519333,8.83895401736423e-005,6.032284053128637e-005
0.52,8.879850331770529e-005,6.082275563226944e-005
0.520667,8.709977025626631e-005,5.343256482122494e-005
0.521333,8.949318403414551e-005,6.295118925365032e-005
0.522,8.518300565113802e-005,5.992395241875948e-005
0.522667,8.628046627560815e-005,6.196773279772349e-005
0.523333,8.808957060070711e-005,5.785187295069583e-005
0.524,9.209023406368257e-005,6.131630149688957e-005
0.524667,9.03060796110529e-005,5.858570844176964e-005
0.525333,8.825274585477956e-005,5.963275958053617e-005
0.526,8.981387637977303e-005,6.701435886181569e-005
0.526667,8.750628172328532e-005,6.41333004614418e-005
0.527333,8.536368157037078e-005,6.049794192303506e-005
0.528,8.746619294523565e-005,5.660437671000813e-005
0.528667,8.488388965215924e-005,6.066227225565854e-005
0.529333,9.043448213152678e-005,6.099547710800317e-005
0.53,8.888902901460742e-005,5.218389479988258e-005
0.530667,8.832422034303774e-005,6.198371822406186e-005
0.531333,9.415883831338562e-005,6.682344315618289e-005
0.532,8.704526641836445e-005,6.723379820210413e-005
0.532667,8.546464909845044e-005,6.321215939517821e-005
0.533333,8.550872819404492e-005,6.062305681809406e-005
0.534,9.191279634561457e-005,6.501840334072044e-005
0.534667,9.054407937104475e-005,6.152807676584059e-005
0.535333,8.696647868436658e-005,6.46631064887471e-005
0.536,8.740315966317248e-005,6.235886934058776e-005
0.536667,8.82758325333057e-005,6.377517513244876e-005
0.537333,8.849567327933078e-005,5.520515614553282e-005
0.538,8.748674703092498e-005,6.355002681412881e-005
0.538667,8.400385081692623e-005,6.043145945451436e-005
0.539333,8.90924956239496e-005,6.011633973997187e-005
0.54,8.791429776521061e-005,6.065521257718023e-005
0.540667,8.88280808589584e-005,6.563935452978022e-005
0.541333,9.062363378059473e-005,6.149572386090105e-005
0.542,8.569085151275762e-005,5.935065365029222e-005
0.542667,8.26570872676482e-005,6.379731513490522e-005
0.543333,8.879869097090857e-005,6.113421653206802e-005
0.544,8.623526114699379e-005,6.548802047706489e-005
0.544667,8.870590074791414e-005,6.294099452668664e-005
0.545333,9.075740555892764e-005,6.398887216798249e-005
0.546,9.080027529807099e-005,6.734507280780885e-005
0.546667,8.623962809826901e-005,6.116624234781469e-005
0.547333,8.513228704532223e-005,6.857666182282669e-005
0.548,8.558260438778535e-005,6.45609244952035e-005
0.548667,8.537114018289239e-005,6.457653009663004e-005
0.549333,8.208069240215094e-005,6.39677083953504e-005
0.55,9.204982590716236e-005,6.021418139018708e-005
0.550667,8.508399886289038e-005,6.506443486285653e-005
0.551333,8.559588574846086e-005,6.895833143872426e-005
0.552,8.62986492850617e-005,5.763720356179079e-005
0.552667,8.731432759026126e-005,6.401597202088059e-005
0.553333,8.802378207392713e-005,6.180723632980147e-005
0.554,8.485707407373703e-005,6.267030577372106e-005
0.554667,8.770075976946623e-005,6.717680075722353e-005
0.555333,8.669598866424303e-005,6.535752833763981e-005
0.556,8.361393195695933e-005,6.113934528398684e-005
0.556667,8.036325892088882e-005,6.542246529021708e-005
0.557333,8.111966711516704e-005,6.337930342025345e-005
0.558,8.631261067425632e-005,6.160029312931102e-005
0.558667,8.85257699339103e-005,6.620274949815644e-005
0.559333,8.530685774244298e-005,6.584448666689026e-005
0.56,8.671611872676005e-005,6.770576978714588e-005
0.560667,8.813325597203174e-005,5.987549007635219e-005
0.561333,8.93348489768939e-005,7.134436482301118e-005
0.562,8.283415665154784e-005,6.641213704332935e-005
0.562667,8.61532828965322e-005,6.66217414526425e-005
0.563333,8.118080196782936e-005,6.444884188782114e-005
0.564,8.268248220093626e-005,5.887424284623624e-005
